,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
1511,16.423972699604874,-6.826703958749471,16.423972699604874,0.6943010721244574,0.04353229168551126,1078.125000000002,1016.6369999999997,1077.4547292320017,412,0,0.4159361584841851,-0.5079666451760156,0.5079666451760156,0.4159361584841851,0.8181818181818182,1.5064935064935066,2.168831168831169,10.858528549544115,-0.24789887015633572,1.9643611656976442e-16,-2.6826663788436047,0.1003557239146798,-2.863755352272998,1.4288583928715288,-1.1332160418349335,1.8421786483712577,5781.714686047793,109.45581808715079,97.55869552126589,36.558695521265896,60.9354335826605,49.22497959034625,19.291808940382758,13.216205402676287,13.216205402676287,7.956326370983922,7.956326370983922,4.838970128984838,4.838970128984838,-7.95,1.1356260786871076e+47,17.531971861450796,25.726123732094166,16.52114476956036,525.3354375374486,52.56431828764348,38.662658331688526,9.882894548297404,41.35025810546054,1.4311996572326342,12.35259703488695,33.561760288502754,0.0,26.34249028604892,0.0,74.12797131122431,96.74586762074404,75.71359466227176,60.65213615265558,147.62832383529374,52.253183037541596,1.4311996572326342,41.73579312080999,11.613674661089352,113.75003728916407,12.99371936863189,136.23230348360948,0.0,5.749511833283905,37.57859709545653,26.34249028604892,5.749511833283905,0.0,106.8682531336099,71.52999171169377,5.893957685363079,142.96384637073817,102.85159453342752,12.706578704953806,10.902924932081056,0.0,256.95,374.32822279413017,52.4628343725512,23.97268592035911,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,67.51519500850908,618.0800805585283,0.0,106.35919331972809,-11.461243496947832,-19.981256409279425,-35.41512308034455,-69.72733479670703,-49.70308781233569,-33.401228282642,0.0,0.3888888888888889,77,10,17,0,1,1,4,1,5,9,9,23,27,0,1,1,6,4.69510000000001,270.8240999999997,0,0,0,0,0,1,1,1,0,0,7,7,0,0,0,1,7,1,0,0,1,1,0,0,0,6,0,7,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,9.67894804526749,-5.139332430503068,9.67894804526749,1.0545476662887379,0.840244589448303,335.4909999999995,306.259,335.22491454800075,132,0,0.2930923249780858,-0.5079560094194451,0.5079560094194451,0.2930923249780858,1.28,2.2,3.0,1.1619191073256796e-16,-0.24664701501417421,-2.2236563751989196e-16,-2.91524314972469,-1.1310697315857706e-16,-2.9330582879604017,8.198447797178802e-17,-1.124716476979242,2.503600490744401,1904.696192255319,42.71266028065169,41.35546188596382,12.355461885963821,23.75488316733111,21.283192828945733,6.874944538481869,4.986747937356858,4.986747937356858,3.447185864740892,3.447185864740892,2.206219496868152,2.206219496868152,-1.7999999999999998,38698444480.06582,3.7524574669187136,6.493107038733859,2.9728812224322616,191.87608046225836,5.1088081911072125,5.749511833283905,0.0,0.0,1.4311996572326342,0.0,4.899909730850478,0.0,0.0,0.0,56.00071518823442,66.03028062714759,38.559164719899776,12.33682700553198,43.49004776387339,0.0,1.4311996572326342,4.899909730850478,5.893957685363079,50.149399561688995,12.99371936863189,65.50867135236365,0.0,5.749511833283905,0.0,0.0,5.749511833283905,0.0,30.45152941617186,5.41499046939678,5.893957685363079,88.22465918010268,54.38176836896965,0.0,0.0,0.0,23.47,145.19516953218206,6.853792780851101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,32.95864644914769,253.01755599569185,0.0,-1.0545476662887379,4.154186484701752,-8.654965770469243,-11.084830188195559,-18.51256436669479,-14.533080724573793,-19.081753764171477,0.0,0.4782608695652174,25,1,2,0,2,2,2,0,2,2,1,2,5,0,2,2,4,4.937900000000006,103.01780000000005,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,14.58522192640045,-5.123185717815785,14.58522192640045,0.725514598938162,0.3726018052231565,513.1249999999997,475.82900000000024,512.2594414840011,192,0,0.25079974317078874,-0.35170572257502686,0.35170572257502686,0.25079974317078874,1.2162162162162162,1.972972972972973,2.675675675675676,2.50650562100535e-15,-0.24664898082101153,-9.739074367488257e-17,-2.8936733623441544,6.424859473032512e-18,-2.9257566620910316,1.1313426221528232e-15,-1.1042455969345262,1.7087978178523124,2906.9680319138743,58.124355652982146,55.18063995447301,18.936568900491462,32.60362971081846,28.708353965986397,10.639104843495666,7.500365390788002,7.878329863797229,5.116829026639438,5.305811263144051,3.2556281088196775,3.3501192270719837,-2.6199999999999988,362796865747630.75,6.566277443970459,9.925665488480325,4.9631435870820395,277.81867910617103,5.309813353288376,0.0,1.4118420783282006,0.0,5.907179729351506,0.0,9.694446914922299,0.0,0.0,0.0,67.60165507846693,107.55132232022395,63.86666054667543,15.078344117872419,55.55368728452799,17.508119619584022,0.0,10.209723084138854,11.787915370726157,57.00129167898467,19.490579052947837,93.74304506482558,0.0,11.126902983393991,5.309813353288376,0.0,0.0,11.600939890232516,36.315560981499466,18.160840272055538,11.787915370726157,109.21821011156709,66.46660578429623,6.434475392069527,11.126902983393991,0.0,32.34,209.26663696436867,14.389847077263362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76478009749714,324.6921983720902,5.850073948862576,13.439888947753142,-1.8422744245955658,-14.810716760424675,-11.83030088885914,-20.833192345618063,-21.587261851134095,-23.80063722029652,0.0,0.42424242424242425,37,1,3,2,1,3,3,0,3,2,1,4,9,1,1,2,6,6.913700000000008,152.2891999999997,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,14.917696850846202,-5.592297861589947,14.917696850846202,0.45075564194031115,0.2837852272536552,533.6730000000009,494.3610000000004,533.3002047280011,208,0,0.32928748590322826,-0.49662444784532644,0.49662444784532644,0.32928748590322826,1.2564102564102564,2.1025641025641026,2.8461538461538463,3.870438490551066e-15,-0.2481698851368324,-5.555905438049319e-17,-2.802815624062294,-6.523328821220297e-17,-2.840828965653777,9.478982758168688e-16,-1.1265150913834765,1.986167018175733,3074.2107511229483,61.42783875134601,57.869061139355246,18.869061139355246,34.16813308757857,29.59060063022639,10.090600630226392,6.8964722922560835,6.8964722922560835,4.481685220636975,4.481685220636975,2.8871253566157105,2.8871253566157105,-3.5899999999999994,1327419492380473.5,6.819497339523556,11.653665016023963,5.878950817729385,283.67158526847675,18.896730575423923,17.579041693517798,5.824404497999927,5.890723922025908,0.0,5.689743398203474,9.13419929558271,4.794537184071822,4.9839785209472085,0.0,36.98770361470669,55.55533212133378,72.67174625051199,43.75883336481416,67.45640453521209,11.033401435232523,0.0,24.17475080450584,5.893957685363079,65.12111335278642,26.528531511830423,70.0597914476412,0.0,11.49902366656781,15.163469305803572,0.0,11.49902366656781,0.0,56.78330034328625,6.496859684315945,19.597741919954437,109.57861500929043,51.61456307468823,0.0,11.033401435232523,0.0,87.55,199.37539094178288,18.50212274577402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40059966884605,44.488861082736456,346.4490571599487,0.0,16.760497935841823,3.139434216131852,-7.60571932242582,-12.055931678595574,-16.349641882659547,-21.39165719160991,-36.917367691751835,-3.7786715448797326,0.5,39,0,9,0,1,1,2,2,4,9,0,9,15,0,1,1,5,4.990340000000005,150.64799999999974,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,14.552180666088496,-4.947132109788363,14.552180666088496,0.5981060302398693,0.6508948664449161,425.57599999999957,394.32800000000015,425.24671261200086,164,0,0.2469252624615865,-0.33908329457049147,0.33908329457049147,0.2469252624615865,0.96875,1.53125,2.125,9.90505961289802,-0.24594239093440812,-5.212240820794069e-17,-2.7873765504010914,-8.042197278997896e-17,-2.8612805157699,7.447730472015635e-16,-1.0304342752990416,2.1931338550862947,2352.0592311709574,49.20170592217177,46.74988907696374,15.749889076963738,28.002347185054006,24.19019212273172,8.742978527231763,6.194006946408312,6.194006946408312,4.376301848095826,4.376301848095826,2.912026934071065,2.912026934071065,-3.109999999999999,3196941327062.701,5.505272164865262,8.437038758286278,3.487529869409728,234.02654413003165,10.209723084138854,5.538925252383345,1.4118420783282006,5.907179729351506,0.0,0.0,9.694446914922299,0.0,0.0,0.0,66.46660578429623,60.78827741936468,37.87172542969854,34.57082383437567,47.32913594750665,11.594566004035068,0.0,10.209723084138854,0.0,38.00645175798311,24.51442356678488,100.80524916641085,0.0,0.0,10.209723084138854,5.687386274683562,0.0,0.0,35.960528548519726,4.794537184071822,13.703784234591359,82.14030492290298,78.55144319962284,1.4118420783282006,0.0,0.0,35.580000000000005,185.1304135793528,17.1313641896038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.197771757902814,271.33181561306554,0.0,12.95810341093891,-0.8612571768325736,-13.814455449540018,-2.549157475254157,-24.335339908908,-9.831133078231298,-21.981909268571734,0.0,0.32142857142857145,32,1,4,0,2,2,3,0,3,3,1,4,6,0,2,2,5,4.821340000000004,129.66970000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,9.666525520702109,-5.221663570074244,9.666525520702109,0.9134074607220208,0.6629095452429227,366.54899999999947,332.2770000000001,366.267113708001,146,0,0.21135496509580343,-0.3850572563173944,0.3850572563173944,0.21135496509580343,1.2962962962962963,2.074074074074074,2.814814814814815,-5.44284687436705e-16,-0.2478345830274715,-1.7813737303737333e-16,-2.809941952883216,-1.972644566068437e-16,-2.82576392489297,-1.4159189942286288e-16,-1.145376804629453,2.8922021390985306,2031.7871679947596,48.79001054984131,47.30267548146378,13.30267548146378,26.682239075029397,23.901226817695626,7.098551336231848,4.700613408847814,4.700613408847814,3.1051496367943527,3.1051496367943527,1.945961343889422,1.945961343889422,-1.6799999999999997,552742088358.54,3.982782132931987,9.495927553363686,4.784875986058068,211.72771019251263,10.828525166833487,2.8236841566564013,0.0,1.4311996572326342,0.0,0.0,4.899909730850478,0.0,0.0,0.0,80.35243519025349,35.80912917907912,54.29440120087215,19.308636372685886,50.42600758904046,0.0,1.4311996572326342,4.899909730850478,5.719716975726273,63.205244488921224,12.99371936863189,71.07212284406064,0.0,0.0,5.719716975726273,0.0,0.0,0.0,24.43363694782222,12.097910495299633,0.0,110.29120370998928,54.38176836896965,2.8236841566564013,0.0,0.0,49.489999999999995,157.89071340819058,12.33682700553198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,34.41157204963387,288.9778711518615,0.0,-1.2794765684051401,4.448129718797782,-11.682263913242934,0.0,-19.95165779594926,-29.664885768475067,-18.34771682458694,0.0,0.5,27,3,3,0,1,1,2,0,2,3,2,3,11,0,1,1,3,4.750300000000003,112.36220000000007,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,9.26079223356009,-4.7692649281935005,9.26079223356009,1.0309367913832204,0.8271522787414689,245.36600000000018,222.18199999999996,245.177964356,98,0,0.293092328935626,-0.5079556528888404,0.5079556528888404,0.293092328935626,2.0,2.9444444444444446,3.6666666666666665,-9.353921908131874e-17,-0.24646868974458033,-2.266652601357649e-16,-2.801527625596913,-5.516522227394262e-17,-2.832393657644115,-7.635456186838999e-17,-1.0723255444274122,3.6709012679699624,1236.3116218419177,32.903259203893185,31.85546188596382,8.855461885963821,17.89484082769038,16.03319282894573,4.624944538481868,3.374944538481868,3.374944538481868,2.216980766428408,2.216980766428408,1.433309300243185,1.433309300243185,-1.2799999999999998,74889814.39224118,2.491872503193982,4.770844418946536,2.171666501556839,142.34044926213576,5.1088081911072125,5.749511833283905,0.0,0.0,1.4311996572326342,0.0,4.899909730850478,0.0,0.0,6.531038962001867,25.79827468829022,42.93341710166158,39.861879520785905,8.224551337021321,35.26549642685205,0.0,1.4311996572326342,4.899909730850478,0.0,37.88251697499654,13.47268658459819,41.837269814421305,0.0,5.749511833283905,0.0,0.0,5.749511833283905,0.0,30.93049663213816,11.787915370726159,0.0,61.360300355059636,30.71036683102732,0.0,0.0,0.0,23.47,103.8418949381504,1.3707585561702202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,30.21712933680725,188.56694280868274,0.0,-1.0309367913832204,4.118779746070961,-7.811515127656,-1.3367045120517338,-11.019754209318153,-8.538061578798192,-19.115417002213096,0.0,0.5,18,1,2,1,0,1,1,0,1,2,1,2,7,0,0,0,2,3.102400000000002,76.06880000000004,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,15.236585739735089,-5.674133799089947,15.236585739735089,0.6430388052056175,0.229908414811539,575.7540000000021,530.3940000000003,575.3471549200012,226,0,0.32928748592046075,-0.49662444784532644,0.49662444784532644,0.32928748592046075,1.2380952380952381,2.0476190476190474,2.7857142857142856,1.955767983711114e-15,-0.24921876077137628,-1.182801410100588e-16,-2.80281618721071,-1.533194225158524e-16,-2.8408297780149865,3.0935403297453834e-16,-1.1266308198918822,1.9968557652147696,3357.9923867816765,68.927838751346,65.36906113935524,20.369061139355246,37.918133087578575,33.34060063022639,10.840600630226392,7.6464722922560835,7.6464722922560835,4.802483427873407,4.802483427873407,3.0394432254600985,3.0394432254600985,-3.5899999999999994,1.3634536295040748e+21,7.035540754285703,12.334273086929533,6.407442712000782,311.19623461267395,18.896730575423923,17.579041693517798,5.824404497999927,5.890723922025908,0.0,5.689743398203474,9.13419929558271,4.794537184071822,4.9839785209472085,0.0,57.543379966593726,55.55533212133378,79.45939593963439,43.75883336481416,75.68095587223338,11.033401435232523,0.0,24.17475080450584,5.893957685363079,84.23988805677456,26.528531511830423,70.0597914476412,0.0,11.49902366656781,15.163469305803572,0.0,11.49902366656781,0.0,56.78330034328625,11.911850153712724,12.745849802658757,138.3588426981987,51.61456307468823,0.0,11.033401435232523,0.0,87.55,218.494165645771,19.190619786383078,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,14.877504731872701,51.75347313205025,397.59382733001036,0.0,16.99132477002717,3.0894342161318518,-12.452294742345595,-13.217786824692359,-17.183616551896236,-21.82912941030718,-47.172531421773236,-3.8192273651550055,0.5454545454545454,42,0,9,0,1,1,2,2,4,9,0,9,14,0,1,1,5,5.979420000000006,164.61099999999956,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,13.266283452382769,-4.848934476568407,13.266283452382769,0.7642786061710902,0.7283232183631012,370.4489999999996,344.2410000000001,370.18925731200073,144,0,0.2519742628806494,-0.48550217839139875,0.48550217839139875,0.2519742628806494,1.5555555555555556,2.4814814814814814,3.259259259259259,9.545134960023047,-0.18030950153201997,-1.953971563129643e-17,-2.9116982526062647,4.665831577176957e-18,-3.018042956783053,0.11122866086350515,-1.0952568750436886,2.027343428036391,1874.4470248712553,41.31747276626628,39.02742035285537,13.02742035285537,23.379915710205644,20.375971689087216,7.665047917159574,6.233397082693064,6.233397082693064,4.865889166592988,4.865889166592988,3.6692994647942587,3.6692994647942587,-1.6300000000000001,44926941717.01018,4.74171509523499,5.043753140966903,1.841869538322384,194.6583250540529,20.674196311740747,11.829529860233894,2.8236841566564013,2.8623993144652684,5.907179729351506,0.0,9.694446914922299,0.0,0.0,0.0,6.042418707663295,62.234236977015584,41.381099099256346,29.513303579878553,52.72938891248758,5.907179729351506,2.8623993144652684,4.899909730850478,11.613674661089352,67.43151921060635,12.99371936863189,28.775191890417574,0.0,5.749511833283905,10.456579929526322,0.0,5.749511833283905,0.0,60.65980385874687,11.787915370726159,5.893957685363079,83.5062044015545,12.08483741532659,2.8236841566564013,0.0,0.0,96.02000000000001,137.3707064242311,15.760605633433581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,34.722374402412015,233.94277374119824,0.0,12.273898405771531,9.050742139429232,-14.843008635519585,-7.607532722608483,-8.039284546380284,-34.80929673862777,-9.301624976596344,0.0,0.6666666666666666,27,4,6,3,2,5,1,0,1,5,3,6,5,2,1,3,6,0.7104999999999995,97.65050000000004,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,9.282990887930012,-5.163187870163882,9.282990887930012,0.28693255022394704,0.7241937930988201,324.51199999999943,292.25600000000003,324.2565490240009,130,0,0.08182264490796724,-0.3443201158483292,0.3443201158483292,0.08182264490796724,1.0833333333333333,1.8333333333333333,2.5833333333333335,-5.557596914946779e-16,-0.24540212921847068,-5.087964269887485e-16,-2.889344411507931,-3.4711216619888437e-16,-2.8760589358686532,-4.474044238248603e-16,-1.1772092031000003,2.2588848743677277,1908.2401832079754,44.77350269189626,43.89442719099992,11.894427190999917,24.20213548685034,22.591640786499873,6.591640786499875,4.552050983124843,4.552050983124843,3.0652475842498523,3.0652475842498523,1.9426856881873882,1.9426856881873882,-1.2799999999999998,67796230582.84857,3.217179732106967,6.9156654847850545,3.132168247270845,191.3486165289091,9.467009378641833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.831040357581244,67.49652640849382,70.98806413801775,9.59530989319154,43.86427379744706,10.902924932081056,0.0,9.467009378641833,11.787915370726157,63.977118579266914,12.99371936863189,36.38498874913124,0.0,0.0,0.0,0.0,0.0,0.0,28.47862121562337,0.0,11.787915370726157,101.82349990836421,36.38498874913124,0.0,10.902924932081056,0.0,8.17,140.94657673068778,2.7415171123404405,0.0,4.567099647791355,0.0,0.0,0.0,0.0,0.0,0.0,41.122756685106616,273.76810439687597,0.0,-1.2801605673133456,-0.9627280021492572,-1.217142779570455,-9.943342804381771,-15.46080803384701,-31.27592806904625,-18.79466080723457,0.0,0.6363636363636364,24,0,2,1,1,2,1,1,2,2,0,2,5,1,1,2,4,5.493000000000006,102.36600000000008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,14.901444526910343,-5.083636227639203,14.901444526910343,1.111786556839092,0.43469624595849515,470.5219999999997,440.28200000000027,470.20530130000077,182,0,0.32833533522763836,-0.507818966888128,0.507818966888128,0.32833533522763836,1.5,2.3823529411764706,3.088235294117647,10.431465914223569,-0.24432220324732346,-1.653783243864796e-17,-2.877765262388947,4.080531461634278e-17,-2.9873412561580555,0.6383209841063633,-1.0357466770637136,1.9764740982183953,2284.5084142822393,49.96373713620825,46.25216522424695,16.252165224246955,28.403354625089634,23.83123390796076,9.25102715060535,7.5471923019902185,7.5471923019902185,5.574279488233824,5.574279488233824,4.046057985484206,4.046057985484206,-2.78,5054880339557.056,6.501947611364004,6.664918906905442,2.621247508225486,239.12361745517362,30.481909071517272,11.298090124039522,18.990883771845997,1.4311996572326342,10.200778701049408,5.969305287951849,9.694446914922299,4.794537184071822,0.0,0.0,6.042418707663295,63.192171408948184,53.23705822526664,22.072180035130614,70.4419760689563,11.876485017303356,5.724798628930537,10.209723084138854,5.893957685363079,74.2212857693017,12.99371936863189,34.54400980044603,0.0,11.49902366656781,10.046676307088426,0.0,11.49902366656781,0.0,76.30563275434652,21.376989738869803,5.893957685363079,84.59135072755834,23.417106817052034,1.4118420783282006,2.8623993144652684,0.0,139.56,161.23820439175273,23.29665992984584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,37.5436901947193,267.1266932253308,0.0,26.940388460720577,15.906890311240419,-20.256888371427294,-15.23553596799615,-8.198261482430421,-26.646806033422017,-18.71981347534939,0.0,0.6,34,5,9,3,2,5,1,0,1,8,5,9,10,1,1,2,6,1.3576999999999992,119.68590000000006,1,2,1,0,0,0,0,1,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,12.62474851750082,-4.944773951247167,12.62474851750082,0.7803841259299866,0.8797606613481803,276.3799999999996,252.18799999999993,276.18377800800056,110,0,0.24820719518202264,-0.3848271823438827,0.3848271823438827,0.24820719518202264,1.85,2.75,3.5,1.0066268140353081e-16,-0.24432220324732745,-2.1231972020223477e-16,-2.82609806508082,-1.4635283440516198e-16,-2.8191688665231025,-3.553278655751752e-17,-1.1429967471277442,3.585032665873179,1320.9260227833897,35.403259203893185,33.71092377192764,9.710923771927643,19.17347926115312,16.85535096292756,5.052675481463779,3.5585523777563384,3.5585523777563384,2.255127450780848,2.255127450780848,1.3962225296220567,1.3962225296220567,-1.3900000000000001,276017361.3831104,3.0345403156251276,5.935576480140485,3.019784702901703,154.05254885602102,15.728434897683963,0.0,2.8236841566564013,7.33837938658414,0.0,0.0,4.794537184071822,0.0,0.0,0.0,24.83068721798535,44.34579251024684,41.25716431626977,11.084085035664568,41.51295921141006,5.907179729351506,1.4311996572326342,4.899909730850478,11.613674661089352,31.092750416301207,20.448513484880436,35.29657781404717,0.0,0.0,5.719716975726273,0.0,0.0,0.0,37.79561079342227,5.601050810983688,5.893957685363079,70.19906945235799,24.16967483065318,2.8236841566564013,0.0,0.0,66.56,109.25860583652016,6.165295740242042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,31.67005493729343,195.48088992355176,0.0,11.479667420247104,4.377536848072561,-8.989163021747574,-6.919031412719411,-6.515498564394893,-18.212654911501645,-13.285079614841305,0.0,0.5625,20,3,4,1,0,1,1,0,1,3,2,4,7,1,0,1,2,1.7248999999999999,79.36870000000003,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
